var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_73,1,0,27
g_264,1,0,4
g_17,0,0,25
g_33,0,0,22
g_35,0,0,2
g_63,0,0,11
g_99,0,0,6
g_100,0,4,11
g_102,1,0,2
g_113,1,1,6
g_156,0,4,11
g_179,1,1,2
g_185,1,0,13
g_187,0,0,17
g_198,1,2,5
g_225,0,0,3
g_226,0,1,0
g_265,0,0,5
g_364,1,1,3
g_368,0,0,8
g_370,0,0,2
g_375,0,0,7
g_581,0,0,5
g_680,0,0,0
g_722,0,0,2
g_910,0,0,1
g_600,0,0,4
g_913,0,0,4
g_72,0,0,95
g_453,0,0,16
g_847,0,0,1
g_914,0,0,1
g_390,0,1,4
g_161,0,0,8
g_290,0,0,2
g_848,0,0,1
g_170,0,4,3
g_168,0,0,2
g_167,0,0,4
g_911,0,0,0
g_909,0,0,0
g_961,0,0,0
g_962,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,23,0
_IO_stdin_used,0,0,0
