name, constant_write, var_write, read
g_59, 1, 0, 22
g_89, 1, 1, 5
g_277, 1, 0, 20
g_17, 3, 2, 21
g_44, 1, 0, 0
g_60, 1, 0, 5
g_95, 2, 1, 1
g_115, 0, 0, 1
g_144, 1, 1, 3
g_164, 3, 3, 12
g_167, 1, 0, 0
g_176, 2, 2, 2
g_178, 2, 0, 0
g_186, 1, 0, 1
g_221, 2, 2, 0
g_252, 1, 2, 1
g_285, 0, 1, 0
g_309, 1, 1, 0
g_400, 0, 1, 0
g_509, 1, 0, 2
g_552, 0, 0, 0
g_594, 1, 0, 1
g_230, 0, 0, 0
g_340, 0, 0, 0
g_287, 0, 0, 12
g_276, 0, 0, 21
g_339, 0, 0, 3
g_229, 0, 0, 6
g_286, 0, 0, 9
g_281, 0, 0, 16
g_491, 0, 0, 5
g_280, 0, 1, 13
g_492, 0, 0, 1
g_493, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
