var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,63
__undefined,0,0,0
g_10,0,0,36
g_16,1,1,0
g_37,0,0,27
g_51,0,0,0
g_68,0,0,10
g_70,6,3,0
g_86,0,0,0
g_88,0,0,0
g_110,0,0,0
g_127,0,0,0
g_148,0,0,1
g_180,0,0,0
g_193,0,0,0
g_194,1,1,0
g_196,1,1,12
g_225,0,7,10
g_245,1,1,0
g_249,0,0,1
g_256,1,0,16
g_306,0,0,2
g_328,0,7,20
g_346,0,0,20
g_345,0,0,24
g_353,0,0,0
g_466,0,0,1
g_468,1,1,6
g_472,0,0,0
g_484,0,0,17
g_486,1,1,0
g_542,0,0,2
g_550,0,0,3
g_558,0,0,7
g_557,0,0,4
g_562,0,0,1
g_564,0,0,1
g_567,0,0,1
g_597,0,0,2
g_596,0,0,3
g_790,0,0,0
g_871,0,0,0
g_978,0,0,0
g_1191,0,0,0
g_1190,0,0,2
g_1286,1,1,1
g_1404,0,1,2
g_1439,0,0,1
g_1462,0,0,0
g_1466,0,0,2
g_1475,0,0,1
g_1488,0,0,1
g_1500,0,1,1
g_1502,0,0,0
g_1501,0,0,1
g_1543,1,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
