name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 49
__undefined, 0, 0, 0
g_2, 1, 0, 0
g_32, 3, 0, 8
g_34, 2, 1, 16
g_93, 2, 3, 0
g_94, 0, 4, 0
g_124, 5, 5, 10
g_126, 2, 3, 0
g_127, 0, 4, 0
g_137, 4, 5, 6
g_158, 5, 3, 13
g_187, 3, 1, 8
g_188, 3, 1, 5
g_194, 2, 1, 5
g_251, 0, 1, 0
g_257, 4, 3, 6
g_265, 4, 5, 5
g_267, 0, 0, 21
g_268, 2, 2, 7
g_346, 2, 2, 0
g_347, 0, 1, 0
g_370, 2, 4, 0
g_371, 7, 2, 6
g_384, 0, 2, 4
g_427, 2, 1, 5
g_476, 1, 1, 2
g_498, 3, 2, 3
g_556, 0, 3, 0
g_681, 1, 1, 1
g_685, 0, 1, 0
g_696, 0, 0, 2
g_697, 1, 1, 1
g_700, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
