name, constant_write, var_write, read
g_220, 1, 0, 1
g_28, 1, 0, 26
g_56, 6, 6, 16
g_121, 0, 2, 4
g_159, 2, 2, 6
g_160, 1, 1, 5
g_191, 1, 1, 2
g_269, 0, 0, 5
g_332, 0, 2, 2
g_406, 0, 0, 0
g_426, 0, 0, 0
g_443, 0, 0, 7
g_475, 0, 0, 1
g_573, 1, 1, 2
g_621, 1, 2, 1
g_719, 0, 1, 2
g_732, 0, 0, 0
g_733, 0, 0, 4
g_734, 1, 3, 3
g_784, 0, 0, 0
g_795, 0, 0, 0
g_804, 1, 1, 2
g_812, 0, 0, 0
g_813, 0, 1, 3
g_882, 0, 0, 3
g_916, 0, 1, 1
g_933, 0, 1, 1
g_1029, 0, 1, 1
crc32_context, 0, 4, 36
crc32_tab, 0, 0, 0
g_726, 1, 0, 16
g_383, 0, 0, 7
g_727, 1, 0, 5
g_219, 0, 0, 33
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
