name, constant_write, var_write, read
g_2, 1, 1, 10
g_45, 3, 2, 10
g_60, 1, 1, 5
g_75, 3, 4, 1
g_81, 2, 10, 1
g_83, 1, 1, 2
g_97, 1, 0, 6
g_129, 6, 3, 4
g_135, 2, 0, 3
g_147, 2, 2, 1
g_149, 1, 6, 5
g_167, 4, 1, 8
g_190, 4, 6, 1
g_194, 0, 0, 3
g_198, 2, 3, 1
g_200, 1, 1, 4
g_215, 4, 0, 1
g_217, 7, 11, 3
g_220, 0, 0, 5
g_221, 3, 2, 3
g_270, 4, 2, 6
g_271, 1, 4, 8
g_282, 1, 3, 4
g_283, 0, 4, 1
g_284, 2, 1, 4
g_320, 0, 1, 0
g_354, 2, 1, 2
g_365, 0, 0, 1
g_366, 0, 1, 0
g_367, 2, 0, 3
g_403, 0, 6, 1
g_404, 0, 4, 0
g_440, 1, 1, 2
g_467, 0, 3, 0
g_468, 1, 1, 0
g_536, 0, 0, 0
g_537, 2, 0, 2
g_538, 3, 1, 4
g_589, 2, 1, 2
g_609, 4, 0, 1
g_629, 0, 1, 0
g_632, 2, 1, 3
g_637, 0, 1, 1
g_666, 1, 1, 1
g_693, 1, 3, 0
g_696, 1, 2, 0
g_794, 0, 2, 2
g_812, 0, 1, 0
g_845, 0, 1, 1
g_847, 0, 4, 0
g_901, 1, 1, 1
g_944, 0, 0, 0
g_945, 0, 3, 0
g_949, 0, 0, 0
g_951, 0, 0, 0
g_956, 0, 0, 0
g_958, 2, 1, 1
g_961, 0, 1, 1
g_962, 0, 1, 1
g_988, 1, 1, 1
g_989, 0, 0, 0
g_1072, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 61, 0
_IO_stdin_used, 0, 0, 0
