name, constant_write, var_write, read
crc32_context, 0, 4, 5
crc32_tab, 0, 0, 0
g_10, 6, 6, 1
g_39, 1, 1, 0
g_797, 0, 0, 0
g_906, 0, 3, 0
g_287, 4, 0, 0
g_383, 4, 0, 0
g_139, 5, 0, 2
g_325, 0, 0, 0
g_324, 0, 2, 0
g_232, 5, 0, 0
g_138, 2, 0, 1
g_180, 3, 0, 0
g_102, 4, 0, 0
g_414, 2, 0, 0
g_360, 4, 0, 1
g_89, 3, 5, 5
g_411, 3, 1, 0
g_84, 2, 0, 1
g_169, 0, 5, 0
g_361, 4, 0, 2
g_635, 1, 0, 0
g_412, 2, 0, 2
g_386, 1, 2, 0
g_847, 1, 0, 1
g_405, 1, 3, 1
g_871, 0, 0, 2
g_28, 2, 0, 0
g_8, 0, 0, 0
g_894, 0, 1, 0
g_326, 0, 0, 1
g_622, 0, 1, 0
g_182, 0, 0, 0
g_1010, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
