name, constant_write, var_write, read
g_2, 0, 0, 3
g_15, 2, 2, 2
g_33, 0, 1, 2
g_42, 0, 0, 0
g_50, 0, 0, 0
g_59, 0, 0, 0
g_110, 0, 0, 1
g_121, 0, 0, 0
g_199, 0, 0, 1
g_273, 0, 0, 1
g_426, 0, 0, 1
g_431, 0, 0, 0
g_484, 0, 0, 0
g_493, 0, 0, 1
g_514, 0, 0, 0
g_549, 0, 0, 0
g_568, 0, 0, 0
g_579, 0, 0, 0
g_614, 0, 0, 1
g_703, 0, 0, 0
g_817, 0, 0, 0
g_821, 0, 0, 1
g_827, 0, 0, 1
g_980, 0, 0, 1
g_984, 0, 0, 0
g_985, 0, 0, 1
g_1000, 0, 0, 0
g_1004, 0, 0, 0
g_1012, 1, 1, 1
g_1024, 0, 0, 1
g_1215, 0, 0, 0
g_1217, 0, 0, 0
g_1220, 0, 0, 0
g_1248, 0, 0, 0
g_1258, 0, 0, 0
g_1283, 0, 0, 1
g_1331, 0, 0, 0
g_1334, 0, 0, 0
g_1351, 0, 0, 1
g_1363, 0, 0, 0
g_1509, 0, 0, 0
g_1663, 0, 0, 1
g_1725, 0, 0, 1
crc32_context, 0, 8, 66
crc32_tab, 0, 0, 0
g_49, 0, 0, 0
g_14, 0, 0, 2
g_1787, 0, 0, 9
g_1788, 0, 0, 4
g_216, 0, 0, 1
g_842, 0, 0, 0
g_788, 0, 0, 0
g_215, 0, 0, 2
g_789, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
