var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,21
g_62,0,0,21
g_120,0,3,20
g_145,0,1,0
g_171,3,7,3
g_179,0,1,12
g_185,1,1,9
g_186,1,21,19
g_196,1,7,2
g_198,1,4,0
g_266,0,0,8
g_319,1,6,1
g_320,0,0,18
g_322,2,5,14
g_331,1,3,2
g_354,2,7,1
g_364,3,11,16
g_480,2,3,13
g_563,1,2,7
g_590,0,2,1
g_645,0,4,3
g_730,0,0,2
g_732,0,0,1
g_733,0,0,0
g_783,0,1,0
g_829,0,3,0
g_831,1,0,0
g_832,0,2,2
g_944,0,0,0
g_945,0,1,2
g_968,0,2,2
g_972,0,4,2
g_995,0,0,3
g_1037,0,0,1
g_1038,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,38,0
_IO_stdin_used,0,0,0
