var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,2,72
g_4,1,0,16
g_85,9,3,7
g_86,1,5,14
g_122,0,0,1
g_123,2,5,8
g_145,3,4,13
g_189,0,0,7
g_191,3,3,8
g_198,2,1,1
g_220,3,5,19
g_223,0,1,20
g_304,0,2,0
g_311,0,2,1
g_322,0,0,2
g_385,1,3,3
g_395,0,0,0
g_425,0,0,7
g_431,0,0,5
g_484,0,0,1
g_502,1,0,1
g_599,0,0,1
g_691,0,0,0
g_734,0,1,1
g_765,0,0,3
g_776,0,0,1
crc32_context,0,8,43
crc32_tab,0,0,9
g_628,0,0,1
g_675,0,0,2
g_677,0,1,2
g_308,0,3,15
g_678,0,0,5
g_699,0,0,0
g_179,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
