name, constant_write, var_write, read
g_8, 0, 4, 7
g_11, 0, 4, 5
g_12, 3, 3, 3
g_15, 3, 3, 2
g_122, 3, 1, 14
g_124, 0, 2, 2
g_208, 1, 8, 2
g_228, 3, 1, 5
g_240, 0, 7, 2
g_259, 1, 12, 1
g_264, 1, 1, 9
g_266, 2, 1, 7
g_267, 3, 9, 2
g_268, 2, 0, 15
g_269, 0, 3, 0
g_278, 2, 8, 0
g_279, 2, 3, 4
g_311, 0, 2, 0
g_361, 0, 3, 2
g_363, 0, 4, 1
g_376, 0, 4, 0
g_401, 2, 2, 5
g_414, 1, 23, 7
g_487, 1, 0, 4
g_517, 0, 1, 4
g_593, 2, 16, 3
g_615, 2, 2, 2
g_718, 3, 2, 5
g_872, 0, 1, 0
g_1039, 1, 1, 1
g_1203, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
