name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_17, 1, 0, 0
g_31, 1, 0, 0
g_72, 1, 0, 0
g_86, 1, 0, 0
g_87, 0, 0, 0
g_115, 0, 0, 0
g_126, 0, 0, 0
g_130, 1, 0, 0
g_146, 0, 0, 0
g_145, 0, 0, 0
g_163, 1, 0, 0
g_228, 0, 0, 0
g_344, 0, 0, 0
g_444, 0, 0, 0
g_492, 1, 0, 0
g_557, 0, 0, 0
g_653, 0, 0, 0
g_652, 0, 0, 0
g_651, 0, 0, 0
g_650, 0, 0, 0
g_649, 0, 0, 0
g_1050, 0, 0, 0
g_1294, 1, 0, 0
g_1734, 1, 0, 0
g_1961, 0, 0, 0
g_2036, 1, 0, 0
g_2097, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
