var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,41
__undefined,0,0,0
g_9,0,1,2
g_18,1,2,0
g_28,0,1,0
g_33,1,3,36
g_51,1,13,0
g_55,1,2,0
g_89,4,17,0
g_90,2,3,0
g_109,2,3,34
g_110,2,7,0
g_134,1,1,27
g_151,2,8,30
g_152,0,19,22
g_185,2,1,0
g_222,1,2,0
g_223,0,18,15
g_347,0,7,17
g_354,3,3,0
g_480,0,4,17
g_533,2,8,0
g_568,6,14,13
g_599,0,4,15
g_685,0,2,7
g_700,1,8,8
g_751,0,3,9
g_789,0,2,0
g_910,0,4,7
g_915,0,0,0
g_917,0,2,4
g_921,0,6,9
g_937,0,1,4
g_999,0,2,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
