var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_20,0,1,1
g_718,0,1,0
g_697,0,0,0
g_752,0,1,0
g_698,0,0,1
g_774,1,0,0
g_493,1,0,0
g_544,0,0,1
g_777,0,1,0
g_779,1,0,0
g_81,2,0,0
g_87,0,2,1
g_110,2,0,1
g_113,0,2,2
g_119,1,1,0
g_131,1,0,0
g_132,1,0,1
g_156,2,0,0
g_164,0,0,0
g_183,1,0,0
g_199,0,0,0
g_202,0,2,3
g_293,0,0,0
g_295,0,0,1
g_315,0,0,0
g_345,2,0,0
g_391,0,0,0
g_392,0,0,1
g_441,0,0,1
g_536,0,0,0
g_696,2,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
