name, constant_write, var_write, read
g_366, 1, 2, 2
g_454, 1, 0, 1
g_524, 1, 0, 0
g_594, 1, 2, 4
g_2, 2, 1, 10
g_23, 1, 0, 3
g_28, 1, 0, 3
g_47, 1, 2, 6
g_88, 0, 0, 2
g_91, 4, 4, 2
g_93, 4, 2, 0
g_97, 1, 1, 0
g_99, 3, 0, 0
g_127, 1, 1, 0
g_128, 1, 0, 1
g_137, 0, 0, 0
g_139, 0, 1, 0
g_357, 6, 5, 1
g_399, 1, 0, 0
g_416, 0, 2, 0
g_419, 2, 3, 2
g_551, 2, 1, 2
g_573, 1, 1, 0
g_625, 1, 1, 1
g_723, 1, 0, 2
g_641, 0, 0, 0
g_367, 0, 0, 6
g_63, 0, 0, 25
g_64, 2, 0, 25
g_186, 0, 0, 17
g_65, 2, 0, 9
g_184, 0, 0, 0
g_133, 0, 0, 14
g_453, 0, 0, 3
g_640, 0, 0, 2
g_678, 0, 0, 0
g_98, 3, 0, 17
g_368, 0, 0, 7
g_523, 0, 0, 4
g_183, 0, 0, 1
g_455, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
