name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 34
__undefined, 0, 0, 0
g_6, 0, 0, 2
g_44, 0, 0, 1
g_46, 0, 0, 1
g_61, 4, 2, 7
g_66, 0, 0, 1
g_100, 0, 0, 1
g_114, 0, 0, 1
g_130, 0, 0, 0
g_133, 1, 1, 0
g_135, 0, 0, 0
g_177, 0, 0, 1
g_179, 0, 0, 0
g_195, 0, 0, 1
g_194, 0, 0, 0
g_206, 0, 0, 3
g_240, 0, 0, 0
g_253, 2, 1, 3
g_254, 0, 0, 1
g_291, 0, 0, 0
g_290, 0, 0, 4
g_338, 0, 0, 0
g_337, 0, 0, 0
g_340, 0, 0, 0
g_339, 0, 0, 0
g_379, 0, 0, 1
g_378, 0, 0, 0
g_427, 0, 0, 1
g_430, 0, 0, 0
g_457, 1, 1, 0
g_459, 0, 0, 0
g_476, 0, 0, 0
g_505, 0, 0, 1
g_519, 0, 0, 1
g_622, 0, 0, 0
g_673, 0, 0, 3
g_755, 0, 0, 2
g_791, 0, 0, 0
g_872, 0, 0, 1
g_898, 0, 0, 2
g_897, 0, 0, 1
g_964, 0, 0, 0
g_985, 0, 0, 0
g_1115, 0, 0, 0
g_1163, 0, 0, 1
g_1176, 0, 0, 0
g_1275, 0, 0, 0
g_1274, 0, 0, 0
g_1298, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
