var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,1,24
g_48,0,0,9
g_68,0,0,7
g_69,5,3,23
g_102,0,0,17
g_109,2,2,16
g_329,0,0,5
g_373,2,2,0
g_404,3,1,2
g_740,0,0,0
g_929,0,0,3
g_1169,3,2,12
g_1242,0,0,1
g_1311,0,0,1
g_1398,0,0,1
g_1432,0,0,2
g_1508,0,0,1
g_1650,0,0,1
g_1720,0,0,1
crc32_context,0,4,28
crc32_tab,0,0,5
g_175,0,0,2
g_116,0,0,102
g_115,0,0,5
g_174,0,0,14
g_1105,0,0,5
g_1027,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
