var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_11,0,0,21
g_14,0,1,0
g_16,0,0,0
g_17,0,1,4
g_20,0,1,3
g_57,2,1,24
g_92,1,10,24
g_108,4,9,2
g_116,3,8,43
g_146,0,2,6
g_155,2,0,0
g_171,3,5,22
g_172,0,5,0
g_174,3,14,2
g_204,0,1,0
g_205,0,2,14
g_216,1,18,19
g_217,0,0,15
g_265,0,1,12
g_290,0,3,3
g_365,1,0,0
g_412,0,1,2
g_448,0,2,1
g_451,1,11,5
g_488,2,0,11
g_519,0,0,7
g_520,0,5,7
g_549,1,2,11
g_663,0,5,4
g_705,0,3,5
g_776,0,2,0
g_805,0,1,0
g_846,1,2,1
g_856,0,0,1
g_860,1,3,0
g_863,0,1,2
g_1071,0,0,4
g_1072,0,1,1
g_1074,0,0,0
g_1075,0,0,0
g_1079,0,0,1
g_1080,0,2,1
g_1134,0,1,2
g_1166,0,0,0
g_1167,0,1,2
crc32_context,0,4,55
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
