name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 0, 3, 0
g_12, 8, 1, 13
g_34, 3, 6, 0
g_42, 7, 4, 12
g_107, 3, 0, 9
g_123, 8, 21, 4
g_163, 5, 3, 11
g_189, 2, 6, 0
g_245, 5, 2, 10
g_249, 0, 2, 0
g_314, 7, 3, 10
g_315, 0, 3, 0
g_336, 1, 7, 0
g_339, 8, 4, 13
g_369, 6, 2, 6
g_402, 1, 3, 0
g_474, 3, 1, 0
g_475, 0, 7, 0
g_532, 1, 3, 0
g_556, 10, 11, 7
g_584, 13, 7, 9
g_609, 12, 6, 15
g_625, 6, 3, 15
g_723, 1, 1, 5
g_750, 2, 2, 0
g_869, 0, 1, 9
g_1031, 1, 1, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
