name, constant_write, var_write, read
g_11, 1, 3, 0
g_12, 1, 0, 11
g_15, 1, 0, 4
g_25, 3, 12, 11
g_28, 3, 1, 7
g_29, 1, 3, 1
g_30, 0, 1, 1
g_98, 0, 10, 14
g_128, 0, 1, 4
g_143, 3, 7, 11
g_166, 1, 3, 7
g_168, 7, 4, 8
g_213, 3, 1, 6
g_229, 1, 12, 2
g_271, 1, 3, 4
g_273, 0, 8, 1
g_274, 1, 6, 0
g_316, 1, 4, 0
g_343, 1, 6, 4
g_344, 1, 1, 5
g_400, 1, 1, 9
g_401, 1, 3, 2
g_415, 1, 2, 0
g_504, 1, 5, 7
g_506, 2, 2, 8
g_765, 0, 2, 0
g_790, 0, 3, 0
g_898, 0, 0, 2
g_899, 1, 2, 5
g_907, 0, 2, 3
g_1005, 0, 4, 0
g_1015, 0, 0, 2
crc32_context, 0, 4, 41
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
