name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_4, 1, 1, 8
g_22, 1, 1, 0
g_26, 1, 0, 9
g_28, 0, 0, 0
g_34, 4, 1, 0
g_75, 0, 1, 0
g_88, 0, 0, 0
g_101, 1, 0, 2
g_105, 2, 2, 0
g_138, 1, 0, 4
g_145, 3, 1, 3
g_156, 0, 0, 0
g_155, 0, 0, 1
g_159, 1, 0, 3
g_158, 2, 0, 11
g_207, 0, 0, 11
g_206, 0, 0, 28
g_210, 0, 0, 0
g_209, 0, 1, 1
g_229, 0, 0, 12
g_228, 0, 1, 2
g_281, 0, 0, 0
g_280, 0, 0, 1
g_383, 0, 0, 0
g_390, 1, 1, 0
g_462, 0, 0, 0
g_469, 0, 0, 7
g_468, 0, 0, 4
g_480, 0, 0, 0
g_479, 0, 0, 0
g_486, 1, 0, 4
g_485, 0, 1, 4
g_491, 0, 0, 1
g_592, 0, 0, 0
g_692, 0, 0, 7
g_836, 0, 0, 0
g_932, 0, 0, 1
g_931, 0, 0, 0
g_930, 0, 0, 5
g_1017, 0, 1, 0
g_1143, 0, 0, 0
g_1187, 2, 2, 0
g_1205, 1, 0, 1
g_1206, 0, 0, 0
g_1208, 0, 0, 0
g_1207, 0, 0, 0
g_1248, 0, 0, 0
g_1262, 0, 0, 0
g_1261, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
