var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_52,0,1,1
g_2,1,0,0
g_70,0,1,2
g_95,0,1,2
g_199,0,0,0
g_731,0,2,0
g_379,0,2,0
g_657,0,2,2
g_963,0,2,2
g_198,2,0,0
g_408,2,0,0
g_91,2,0,0
g_679,2,0,0
g_122,2,0,0
g_409,2,0,0
g_952,2,0,0
g_120,1,0,0
g_950,0,2,0
g_678,0,2,0
g_800,0,2,0
g_121,1,0,0
g_164,0,0,2
g_406,0,0,2
g_410,0,0,1
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,53,32,0
_IO_stdin_used,0,0,0
