name, constant_write, var_write, read
g_2, 3, 1, 1
g_29, 2, 0, 1
g_36, 0, 0, 0
g_87, 1, 1, 0
g_88, 2, 1, 2
g_90, 1, 1, 1
g_98, 0, 0, 1
g_117, 0, 0, 0
g_118, 0, 0, 0
g_123, 0, 0, 3
g_143, 0, 0, 0
g_257, 0, 0, 2
g_258, 1, 1, 4
g_349, 0, 0, 1
g_367, 0, 1, 1
g_400, 0, 1, 0
g_452, 0, 0, 0
g_502, 0, 0, 1
g_662, 0, 0, 0
crc32_context, 0, 8, 42
crc32_tab, 0, 0, 0
g_488, 0, 0, 0
g_77, 0, 0, 2
g_404, 0, 1, 3
g_235, 0, 0, 6
g_236, 0, 0, 7
g_225, 0, 0, 0
g_286, 0, 0, 6
g_109, 0, 0, 4
g_787, 0, 0, 2
g_110, 0, 0, 4
g_224, 0, 0, 12
g_786, 0, 0, 1
g_287, 1, 0, 7
g_76, 0, 0, 9
g_955, 0, 1, 1
g_803, 0, 0, 3
g_975, 0, 0, 1
g_956, 0, 0, 0
g_99, 0, 0, 0
g_100, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
