var_name,constant_write,var_write,read
g_2,4,3,14
g_5,1,3,16
g_105,1,1,10
g_108,1,1,8
g_151,0,1,1
g_227,3,1,3
g_264,0,1,0
g_278,0,1,1
g_299,1,1,1
g_300,4,2,4
g_312,1,1,0
g_344,1,1,2
g_370,2,0,5
g_375,1,2,9
g_396,0,1,1
g_431,0,1,1
g_449,2,1,1
g_477,4,4,2
g_487,1,1,4
g_549,6,4,5
g_578,0,0,0
g_591,1,2,4
g_608,2,0,0
g_609,4,6,0
g_612,0,8,1
g_685,0,0,0
g_687,0,1,1
g_709,1,1,2
g_744,2,0,5
g_767,6,4,2
g_792,1,1,4
g_814,0,0,0
g_815,1,1,1
g_818,2,2,4
g_841,0,0,0
g_844,1,1,4
g_913,1,2,4
g_972,0,0,0
g_982,1,0,0
g_984,0,1,1
g_1021,0,0,0
g_1022,0,1,1
g_1026,0,1,1
g_1109,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,43,0
_IO_stdin_used,0,0,0
