name, constant_write, var_write, read
g_3, 0, 3, 11
g_27, 3, 4, 0
g_32, 2, 2, 5
g_64, 2, 4, 5
g_80, 3, 2, 2
g_158, 2, 3, 2
g_208, 1, 2, 2
g_219, 0, 0, 1
g_260, 0, 0, 0
g_262, 0, 1, 2
g_264, 1, 1, 0
g_308, 1, 1, 1
g_315, 0, 0, 0
g_363, 1, 1, 5
g_437, 0, 0, 0
g_441, 0, 0, 0
g_640, 0, 0, 0
g_663, 1, 0, 1
g_936, 1, 1, 0
g_962, 0, 1, 2
g_966, 0, 0, 0
g_1060, 0, 0, 0
g_1104, 0, 1, 1
g_1256, 0, 1, 2
g_1365, 0, 0, 1
g_1369, 0, 1, 1
crc32_context, 0, 4, 35
crc32_tab, 0, 0, 0
g_524, 0, 0, 7
g_499, 0, 0, 5
g_442, 1, 0, 11
g_390, 0, 0, 2
g_498, 0, 0, 3
g_736, 0, 0, 12
g_568, 0, 0, 2
g_525, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
