name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 4, 2, 8
g_5, 0, 0, 0
g_26, 0, 3, 7
g_27, 1, 0, 1
g_28, 3, 1, 15
g_29, 0, 0, 0
g_30, 0, 0, 0
g_32, 1, 1, 0
g_33, 0, 0, 0
g_34, 0, 1, 0
g_57, 0, 0, 0
g_102, 5, 2, 7
g_137, 0, 0, 0
g_136, 2, 1, 7
g_223, 0, 0, 0
g_248, 0, 0, 0
g_305, 1, 1, 0
g_306, 3, 1, 8
g_331, 5, 2, 5
g_399, 6, 2, 4
g_430, 0, 0, 0
g_474, 0, 0, 0
g_489, 0, 0, 0
g_545, 0, 0, 0
g_544, 0, 0, 1
g_611, 1, 1, 3
g_630, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
