var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,52
__undefined,0,0,0
g_13,0,0,0
g_79,2,1,33
g_156,1,2,18
g_203,0,1,0
g_270,3,25,17
g_284,0,0,15
g_286,0,0,0
g_288,0,1,12
g_405,0,0,20
g_407,1,2,0
g_436,0,1,17
g_460,0,0,0
g_484,0,1,9
g_511,0,0,6
g_514,1,4,10
g_554,0,0,11
g_710,2,1,0
g_711,0,0,0
g_757,1,1,0
g_795,0,1,2
g_879,0,0,3
g_881,0,0,0
g_883,0,0,2
g_896,1,1,0
g_898,1,1,6
g_900,0,1,0
g_940,0,0,0
g_1145,0,0,3
g_1150,0,1,0
g_1213,0,0,1
g_1220,0,0,0
g_1229,0,1,2
g_1255,0,0,1
g_1259,0,1,0
g_1262,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
