name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 32
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_34, 0, 0, 0
g_36, 0, 0, 1
g_51, 0, 0, 0
g_50, 0, 0, 0
g_64, 0, 0, 1
g_66, 0, 0, 0
g_72, 0, 0, 1
g_74, 0, 0, 1
g_124, 0, 0, 1
g_123, 0, 0, 0
g_127, 0, 0, 0
g_126, 0, 0, 0
g_125, 0, 0, 0
g_144, 0, 0, 0
g_143, 0, 0, 0
g_142, 0, 0, 0
g_141, 0, 0, 0
g_145, 0, 0, 0
g_191, 0, 0, 0
g_194, 0, 0, 0
g_203, 0, 0, 0
g_213, 0, 0, 0
g_225, 0, 0, 0
g_256, 0, 0, 0
g_324, 0, 0, 0
g_352, 0, 0, 0
g_363, 0, 0, 0
g_376, 0, 0, 0
g_415, 0, 0, 0
g_414, 0, 0, 0
g_416, 0, 0, 0
g_485, 0, 0, 1
g_605, 0, 0, 0
g_609, 0, 0, 1
g_622, 0, 0, 0
g_623, 0, 0, 1
g_753, 0, 0, 1
g_754, 0, 0, 0
g_756, 0, 0, 0
g_755, 0, 0, 0
g_813, 0, 0, 0
g_844, 0, 0, 0
g_851, 0, 0, 0
g_871, 0, 0, 1
g_902, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
