name, constant_write, var_write, read
g_142, 2, 0, 2
g_165, 1, 0, 10
g_773, 1, 2, 0
g_9, 15, 20, 22
g_13, 3, 2, 7
g_64, 0, 0, 0
g_85, 0, 0, 6
g_99, 2, 1, 0
g_120, 5, 3, 7
g_173, 1, 1, 1
g_185, 5, 2, 2
g_202, 0, 1, 2
g_327, 1, 1, 3
g_395, 0, 0, 0
g_488, 0, 1, 2
g_532, 0, 0, 0
g_590, 0, 0, 1
g_608, 3, 3, 1
g_813, 0, 0, 1
crc32_context, 0, 4, 26
crc32_tab, 0, 0, 0
g_141, 1, 1, 16
g_296, 2, 0, 26
g_371, 0, 0, 13
g_650, 0, 0, 3
g_651, 0, 0, 1
g_287, 0, 0, 1
g_421, 0, 0, 0
g_557, 0, 0, 2
g_604, 1, 0, 0
g_849, 0, 1, 0
g_370, 0, 0, 2
g_84, 0, 0, 1
g_623, 1, 0, 0
g_288, 0, 0, 0
g_154, 0, 0, 0
g_164, 1, 0, 7
g_295, 0, 0, 0
g_624, 0, 0, 0
g_625, 0, 0, 0
g_420, 0, 0, 0
g_8, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
