var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,7,6,54
g_20,5,5,5
g_28,1,2,2
g_43,0,0,10
g_70,0,1,5
g_102,0,0,19
g_107,0,0,9
g_108,0,0,19
g_112,0,3,28
g_154,0,1,6
g_163,0,1,8
g_223,1,1,5
g_229,1,2,7
g_410,0,0,0
g_415,0,0,2
g_513,1,2,5
g_619,0,0,5
g_635,0,0,10
g_689,0,0,5
g_805,0,0,0
g_807,0,0,0
g_809,0,0,1
g_858,0,0,0
g_933,0,0,0
g_964,0,0,6
g_983,0,0,2
g_1019,0,0,3
g_1063,0,2,1
g_1064,0,0,0
g_1076,0,0,2
g_1141,0,0,1
g_1217,0,1,2
g_1274,0,0,2
g_1443,0,0,0
g_1446,0,0,1
g_1458,0,0,0
g_1461,0,0,1
g_1469,0,0,1
g_1482,0,0,1
g_1551,0,0,1
g_1646,0,0,0
g_1647,0,0,0
g_1677,0,0,0
crc32_context,0,8,76
crc32_tab,0,0,9
g_654,0,0,11
g_310,0,0,10
g_130,0,0,6
g_1386,0,0,1
g_232,1,2,17
g_1213,0,0,4
g_291,0,1,4
g_262,0,0,2
g_455,0,0,1
g_1387,0,0,0
g_1532,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
