var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,0,0,4
g_22,2,5,28
g_38,2,2,0
g_49,0,1,0
g_92,2,3,13
g_112,1,3,1
g_121,1,22,10
g_131,0,4,2
g_133,0,0,15
g_134,2,1,1
g_141,1,3,4
g_175,2,3,2
g_246,0,2,6
g_302,0,2,0
g_321,0,3,0
g_332,0,1,6
g_373,0,2,8
g_419,0,1,6
g_426,0,1,7
g_427,0,1,5
g_441,0,1,4
g_461,1,1,1
g_471,0,3,0
g_486,0,1,0
g_523,0,1,4
g_543,0,1,1
g_574,0,1,1
g_584,0,7,1
g_585,0,0,0
g_615,1,1,7
g_616,0,2,2
g_706,0,2,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,31,0
_IO_stdin_used,0,0,0
