name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_11, 0, 0, 0
g_20, 7, 3, 60
g_58, 13, 8, 17
g_60, 2, 4, 39
g_100, 4, 6, 0
g_234, 0, 0, 0
g_233, 0, 0, 2
g_242, 3, 1, 12
g_256, 5, 2, 15
g_361, 1, 0, 9
g_414, 0, 0, 2
g_413, 0, 0, 3
g_488, 1, 0, 6
g_564, 1, 0, 8
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 9, 0
_IO_stdin_used, 0, 0, 0
