name, constant_write, var_write, read
g_3, 0, 0, 1
g_4, 0, 0, 0
g_33, 1, 1, 2
g_35, 0, 0, 0
g_42, 0, 0, 0
g_85, 0, 0, 0
g_87, 0, 0, 0
g_112, 0, 0, 1
g_135, 0, 0, 0
g_176, 0, 0, 1
g_181, 0, 1, 1
g_220, 0, 0, 0
g_221, 1, 1, 4
g_240, 0, 0, 0
g_334, 1, 1, 0
g_347, 0, 0, 0
g_348, 0, 0, 0
g_351, 1, 0, 1
g_352, 0, 0, 1
g_383, 1, 2, 0
g_385, 0, 0, 0
g_475, 1, 1, 0
g_513, 1, 2, 2
g_520, 0, 0, 3
crc32_context, 0, 4, 37
crc32_tab, 0, 0, 0
g_343, 0, 0, 0
g_144, 1, 0, 14
g_390, 1, 0, 3
g_238, 1, 1, 8
g_302, 0, 0, 12
g_145, 0, 0, 2
g_391, 0, 0, 4
g_365, 1, 0, 3
g_519, 0, 0, 0
g_554, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
