var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,30
__undefined,0,0,0
g_2,1,1,29
g_9,1,1,5
g_35,1,1,14
g_45,2,1,14
g_57,12,1,17
g_68,0,0,2
g_84,1,0,0
g_86,1,3,6
g_101,3,2,9
g_103,0,1,0
g_139,3,5,10
g_143,1,2,10
g_154,4,3,0
g_179,0,0,0
g_178,0,0,4
g_206,1,3,0
g_236,0,1,0
g_260,0,0,0
g_262,0,0,0
g_282,0,0,1
g_284,0,3,0
g_337,1,1,9
g_336,0,0,4
g_387,0,0,6
g_391,0,0,0
g_396,0,0,2
g_414,0,0,0
g_444,0,1,5
g_479,1,0,1
g_519,0,0,0
g_518,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
