name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 9, 0, 41
g_56, 3, 0, 4
g_115, 2, 4, 0
g_123, 2, 3, 0
g_171, 4, 4, 15
g_174, 1, 11, 0
g_181, 0, 5, 0
g_184, 1, 2, 7
g_186, 5, 2, 12
g_254, 2, 3, 0
g_272, 7, 4, 19
g_273, 2, 4, 0
g_274, 1, 0, 5
g_303, 0, 2, 0
g_342, 4, 2, 8
g_385, 1, 1, 10
g_447, 2, 1, 0
g_448, 0, 2, 0
g_456, 1, 3, 0
g_482, 2, 6, 0
g_504, 1, 2, 5
g_520, 8, 13, 7
g_552, 2, 1, 1
g_632, 5, 5, 4
g_956, 2, 1, 2
g_957, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
