var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,64
__undefined,0,0,0
g_2,1,3,6
g_5,1,1,4
g_8,1,0,0
g_21,0,0,0
g_41,0,0,1
g_45,0,0,0
g_66,0,0,1
g_68,1,1,0
g_67,0,0,6
g_75,0,0,1
g_92,0,0,1
g_96,1,1,4
g_114,0,0,0
g_117,0,0,1
g_123,0,0,3
g_127,0,0,1
g_170,0,0,0
g_176,0,0,1
g_191,0,0,1
g_211,0,0,1
g_230,0,0,0
g_237,0,0,2
g_236,0,0,3
g_367,0,0,1
g_371,0,0,1
g_377,0,0,0
g_385,0,0,0
g_424,0,0,1
g_451,0,0,0
g_464,0,0,3
g_478,0,0,1
g_482,0,0,0
g_493,0,0,0
g_492,0,0,1
g_495,0,0,1
g_498,0,0,0
g_533,0,0,1
g_532,0,0,0
g_531,0,0,2
g_539,0,0,0
g_538,0,0,0
g_541,0,0,0
g_557,0,0,0
g_587,0,0,0
g_721,0,0,0
g_728,0,0,0
g_727,0,0,0
g_726,0,0,0
g_725,0,0,0
g_764,0,0,0
g_763,0,0,0
g_767,0,0,3
g_807,0,0,1
g_833,0,0,2
g_846,0,0,2
g_853,0,0,0
g_866,0,0,4
g_879,0,0,3
g_899,0,0,0
g_1023,0,0,0
g_1036,0,0,1
g_1043,0,0,0
g_1138,0,0,0
g_1341,0,0,0
g_1349,0,0,0
g_1348,0,0,0
g_1358,0,0,0
g_1357,0,0,0
g_1530,0,0,0
g_1535,0,0,0
g_1560,0,0,0
g_1563,0,0,1
g_1581,0,1,0
g_1723,0,0,0
g_1722,0,0,0
g_1721,0,0,0
g_1720,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
