name, constant_write, var_write, read
g_23, 0, 1, 17
g_64, 2, 3, 11
g_104, 3, 2, 6
g_116, 2, 2, 7
g_131, 2, 3, 1
g_181, 0, 2, 0
g_318, 1, 2, 5
g_370, 2, 3, 6
g_522, 0, 0, 1
g_658, 0, 0, 3
g_695, 0, 0, 2
g_696, 0, 0, 0
g_698, 0, 1, 2
g_767, 0, 0, 0
g_786, 0, 0, 1
g_808, 0, 0, 0
g_815, 0, 0, 1
g_896, 0, 0, 1
g_899, 0, 0, 0
g_907, 0, 0, 0
g_909, 0, 0, 0
g_975, 0, 0, 1
g_1056, 0, 0, 3
g_1063, 0, 0, 0
g_1077, 0, 0, 0
g_1083, 0, 0, 0
g_1103, 0, 0, 1
g_1120, 0, 0, 1
g_1217, 0, 0, 1
g_1220, 0, 0, 0
g_1330, 0, 0, 0
g_1383, 0, 0, 0
g_1552, 0, 1, 1
crc32_context, 0, 4, 44
crc32_tab, 0, 0, 0
g_935, 0, 0, 1
g_460, 0, 0, 5
g_459, 0, 0, 2
g_279, 0, 0, 0
g_458, 0, 2, 5
g_462, 0, 0, 3
g_461, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
