name, constant_write, var_write, read
g_10, 0, 0, 0
g_17, 1, 1, 11
g_153, 0, 0, 1
g_159, 1, 1, 6
g_169, 1, 2, 4
g_173, 1, 1, 0
g_174, 1, 2, 1
g_197, 0, 0, 0
g_200, 0, 1, 1
g_249, 1, 1, 9
g_383, 0, 0, 2
g_387, 0, 0, 2
g_416, 0, 0, 4
g_434, 0, 0, 2
g_439, 0, 0, 0
g_485, 0, 0, 2
g_514, 0, 0, 1
g_619, 9, 9, 13
g_639, 0, 0, 3
g_652, 1, 2, 17
g_691, 0, 1, 2
g_744, 0, 1, 10
g_785, 0, 0, 0
g_786, 1, 1, 0
g_850, 0, 9, 13
g_952, 0, 1, 2
g_1019, 0, 0, 1
g_1026, 0, 1, 0
g_1136, 0, 1, 3
g_1163, 0, 0, 2
g_1191, 0, 0, 3
g_1195, 0, 1, 1
g_1257, 0, 0, 0
g_1273, 0, 1, 1
g_1413, 0, 1, 1
g_1433, 0, 0, 1
g_1442, 0, 0, 0
g_1476, 0, 2, 3
crc32_context, 0, 4, 47
crc32_tab, 0, 0, 0
g_113, 9, 0, 26
g_216, 1, 0, 34
g_114, 2, 0, 6
g_217, 0, 0, 20
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
