name, constant_write, var_write, read
g_2, 5, 1, 16
g_41, 0, 3, 4
g_66, 7, 4, 14
g_72, 1, 2, 2
g_80, 3, 2, 20
g_156, 0, 1, 1
g_173, 0, 1, 5
g_195, 2, 28, 6
g_208, 4, 1, 16
g_216, 0, 1, 3
g_289, 1, 1, 2
g_311, 0, 1, 6
g_481, 2, 1, 11
g_517, 1, 1, 1
g_520, 4, 2, 6
g_543, 2, 2, 2
g_588, 0, 0, 0
g_591, 2, 2, 1
g_627, 2, 2, 6
g_701, 0, 0, 2
g_750, 0, 2, 1
g_853, 0, 0, 3
g_968, 0, 1, 2
g_973, 0, 0, 0
g_978, 0, 0, 1
g_984, 0, 1, 2
g_1057, 1, 2, 0
crc32_context, 0, 8, 44
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
