var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,52
__undefined,0,0,0
g_3,0,0,11
g_39,0,1,9
g_44,0,0,2
g_59,0,0,8
g_58,0,0,0
g_63,1,1,0
g_86,0,0,1
g_122,0,1,7
g_147,3,1,16
g_170,0,0,2
g_177,2,0,0
g_180,0,1,4
g_191,0,1,13
g_211,0,0,0
g_213,1,0,4
g_217,0,0,0
g_218,0,1,0
g_230,0,0,5
g_258,0,0,0
g_260,0,0,0
g_307,0,0,0
g_365,0,2,9
g_378,0,0,0
g_389,0,0,0
g_388,0,0,2
g_404,0,0,2
g_411,0,0,5
g_414,0,0,1
g_473,0,2,3
g_482,0,0,1
g_509,0,0,0
g_510,0,0,0
g_562,0,0,0
g_561,0,0,0
g_649,0,0,1
g_648,0,0,0
g_732,0,0,2
g_751,0,0,1
g_877,0,0,0
g_882,0,0,0
g_901,0,0,1
g_908,0,0,1
g_914,0,0,0
g_928,0,0,2
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
