var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_202,1,4,7
g_232,1,1,7
g_377,1,1,2
g_11,0,0,2
g_21,1,1,13
g_23,0,0,27
g_43,0,0,10
g_98,4,4,4
g_99,1,2,3
g_148,1,1,31
g_159,0,1,18
g_166,1,2,9
g_194,0,0,9
g_222,1,1,8
g_249,0,2,3
g_257,1,1,2
g_406,0,0,0
g_432,1,1,6
g_439,2,1,5
g_472,2,2,4
g_544,0,0,0
g_700,0,0,0
g_759,0,0,0
crc32_context,0,4,32
crc32_tab,0,0,5
g_699,0,0,4
g_22,0,0,34
g_463,0,0,2
g_701,0,1,2
g_254,0,0,16
g_394,0,0,8
g_698,0,0,6
g_255,0,0,5
g_100,0,0,26
g_256,0,0,5
g_101,0,0,10
g_395,0,0,1
g_198,0,0,10
g_209,0,0,1
g_199,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
