var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,67
__undefined,0,0,0
g_2,1,1,5
g_6,0,0,1
g_18,0,1,0
g_61,0,0,0
g_64,0,0,1
g_89,0,0,0
g_88,0,0,0
g_93,0,0,1
g_120,0,0,0
g_123,0,0,0
g_125,0,0,0
g_146,0,0,0
g_159,0,0,0
g_158,0,0,0
g_167,0,0,0
g_172,0,0,0
g_210,0,0,0
g_212,0,0,1
g_228,0,0,0
g_280,0,0,0
g_302,0,0,1
g_313,0,0,0
g_319,0,0,0
g_323,0,0,0
g_370,0,0,0
g_369,0,0,0
g_383,0,0,0
g_525,0,0,1
g_587,0,0,1
g_602,0,0,1
g_606,0,0,1
g_623,0,0,0
g_677,0,0,1
g_762,0,0,0
g_824,0,0,0
g_869,0,0,0
g_868,0,0,0
g_867,0,0,0
g_898,0,0,0
g_897,0,0,0
g_935,0,0,0
g_1017,0,0,1
g_1033,0,0,0
g_1091,0,0,1
g_1193,0,0,0
g_1215,0,0,0
g_1232,0,0,0
g_1283,0,0,1
g_1305,0,0,0
g_1307,0,0,0
g_1310,0,0,1
g_1330,0,0,1
g_1357,0,0,0
g_1358,0,0,0
g_1359,0,0,1
g_1380,0,0,0
g_1381,0,0,0
g_1390,0,0,1
g_1394,0,0,0
g_1401,0,0,1
g_1431,0,0,1
g_1435,0,0,1
g_1489,0,0,0
g_1488,0,0,0
g_1491,0,0,0
g_1490,0,0,0
g_1584,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
