var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_38,0,2,3
g_49,4,2,4
g_510,0,1,0
g_64,0,0,1
g_103,4,0,4
g_105,0,4,0
g_137,0,4,5
g_134,4,0,0
g_158,5,0,0
g_165,0,4,5
g_198,0,4,0
g_212,0,4,0
g_142,0,4,0
g_565,0,0,0
g_589,0,0,2
g_104,7,0,0
g_441,1,0,0
g_285,1,0,0
g_394,1,0,0
g_474,0,1,0
g_392,1,0,0
g_875,0,1,1
g_385,0,0,0
g_752,0,0,0
g_762,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,19,26,0
_IO_stdin_used,0,0,0
