var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_32,4,7,6
g_13,4,0,3
g_19,2,3,1
g_74,6,1,1
g_77,2,6,4
g_80,1,6,1
g_82,1,10,0
g_17,10,1,0
g_66,1,1,3
g_34,2,4,3
g_186,0,0,3
__PRETTY_FUNCTION__.4,0,0,0
g_119,3,0,0
g_598,0,2,0
g_145,1,1,0
g_155,1,2,0
g_360,4,1,0
__PRETTY_FUNCTION__.2,0,0,0
g_430,0,2,0
g_451,0,0,0
g_450,2,0,2
g_215,1,0,0
g_477,2,1,0
g_502,1,0,1
g_153,0,0,1
g_478,1,0,0
g_782,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
g_764,0,0,1
g_216,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
