var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,35
__undefined,0,0,0
g_9,0,0,7
g_8,0,0,6
g_25,0,0,0
g_52,3,2,0
g_51,0,0,23
g_61,0,0,2
g_70,0,0,4
g_80,0,0,0
g_105,0,0,0
g_126,0,0,0
g_177,0,0,2
g_183,0,0,4
g_282,0,0,4
g_283,1,0,9
g_311,0,0,0
g_310,0,0,2
g_354,0,0,1
g_375,1,2,0
g_383,0,0,0
g_451,0,0,0
g_450,0,0,0
g_496,0,0,2
g_597,0,0,0
g_596,0,0,3
g_607,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
