name, constant_write, var_write, read
g_87, 1, 2, 1
g_360, 1, 2, 0
g_11, 0, 0, 0
g_13, 0, 0, 0
g_17, 2, 0, 4
g_59, 2, 0, 1
g_71, 7, 3, 1
g_80, 0, 0, 1
g_83, 5, 0, 4
g_85, 3, 20, 5
g_109, 1, 2, 0
g_167, 3, 1, 3
g_200, 0, 1, 1
g_233, 0, 1, 0
g_355, 0, 0, 1
crc32_context, 0, 4, 24
crc32_tab, 0, 0, 0
g_16, 1, 0, 8
g_182, 4, 0, 4
g_395, 1, 0, 1
g_303, 1, 0, 1
g_325, 0, 0, 0
g_302, 0, 0, 2
g_183, 1, 0, 2
g_84, 0, 0, 0
g_361, 0, 0, 0
g_362, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
