name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_42, 0, 0, 0
g_51, 1, 0, 0
g_74, 0, 0, 0
g_73, 0, 0, 0
g_78, 0, 0, 0
g_90, 1, 0, 0
g_144, 0, 0, 0
g_148, 0, 0, 0
g_147, 0, 0, 0
g_178, 1, 0, 0
g_190, 1, 0, 0
g_219, 0, 0, 0
g_231, 0, 0, 0
g_239, 0, 0, 0
g_247, 1, 0, 0
g_291, 0, 0, 0
g_344, 1, 0, 0
g_393, 0, 0, 0
g_479, 0, 0, 0
g_528, 0, 0, 0
g_527, 0, 0, 0
g_570, 0, 0, 0
g_569, 0, 0, 0
g_590, 0, 0, 0
g_589, 0, 0, 0
g_588, 0, 0, 0
g_608, 0, 0, 0
g_607, 0, 0, 0
g_606, 0, 0, 0
g_748, 0, 0, 0
g_812, 0, 0, 0
g_811, 0, 0, 0
g_810, 0, 0, 0
g_887, 0, 0, 0
g_886, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
