name, constant_write, var_write, read
g_452, 1, 0, 0
g_798, 2, 0, 0
g_2, 3, 1, 2
g_8, 1, 0, 0
g_75, 1, 0, 1
g_99, 0, 0, 0
g_101, 1, 1, 0
g_104, 0, 0, 0
g_124, 1, 0, 2
g_148, 1, 2, 2
g_154, 0, 0, 0
g_181, 1, 0, 0
g_221, 0, 0, 0
g_224, 1, 0, 0
g_236, 1, 0, 0
g_275, 2, 1, 1
g_394, 1, 0, 0
g_437, 0, 0, 0
g_453, 0, 0, 0
g_483, 1, 0, 0
g_512, 1, 0, 0
g_572, 0, 0, 0
g_659, 1, 0, 0
g_686, 1, 0, 0
g_753, 1, 0, 0
g_782, 0, 0, 0
g_874, 1, 0, 0
g_968, 0, 0, 0
g_969, 0, 0, 0
g_972, 0, 0, 0
g_978, 0, 0, 0
g_984, 1, 0, 0
g_987, 1, 0, 0
g_997, 1, 0, 0
g_1082, 1, 0, 0
g_1083, 0, 0, 0
g_1086, 0, 0, 0
g_1178, 1, 0, 0
g_1219, 0, 0, 0
g_1257, 1, 0, 0
g_1259, 1, 0, 0
g_1508, 1, 0, 0
g_1513, 0, 0, 2
g_1734, 0, 0, 0
g_1802, 2, 2, 1
g_1836, 0, 0, 0
g_1897, 1, 0, 0
g_1899, 0, 1, 1
g_1210, 0, 0, 7
g_762, 0, 0, 0
g_509, 0, 0, 5
g_553, 0, 0, 3
g_205, 0, 0, 0
g_1192, 0, 0, 0
g_799, 0, 0, 0
g_624, 0, 0, 1
g_1209, 0, 0, 0
g_175, 0, 0, 0
g_142, 0, 0, 0
g_1191, 0, 0, 0
g_552, 0, 0, 1
g_631, 0, 0, 0
g_173, 0, 0, 3
g_622, 0, 0, 2
g_623, 0, 0, 3
g_174, 0, 0, 3
g_1240, 0, 0, 4
g_1141, 0, 0, 2
g_1142, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 72, 0
_IO_stdin_used, 0, 0, 0
