name, constant_write, var_write, read
g_123, 1, 0, 9
g_1818, 1, 1, 0
g_30, 1, 0, 6
g_32, 0, 0, 0
g_35, 1, 0, 2
g_40, 0, 0, 0
g_91, 0, 0, 0
g_102, 1, 2, 2
g_105, 0, 0, 0
g_107, 1, 1, 1
g_111, 2, 3, 1
g_112, 1, 0, 0
g_114, 1, 2, 0
g_116, 1, 2, 1
g_121, 1, 0, 2
g_131, 0, 0, 0
g_133, 0, 0, 0
g_152, 1, 0, 0
g_163, 0, 0, 0
g_170, 0, 0, 0
g_173, 0, 0, 0
g_184, 0, 0, 1
g_211, 1, 0, 0
g_229, 3, 1, 4
g_384, 3, 2, 2
g_441, 1, 1, 1
g_517, 1, 2, 0
g_628, 1, 0, 0
g_647, 1, 1, 0
g_658, 1, 0, 0
g_796, 0, 1, 1
g_912, 1, 1, 1
g_915, 1, 0, 1
g_917, 0, 0, 0
g_931, 1, 0, 0
g_996, 0, 0, 0
g_1006, 2, 1, 2
g_1037, 1, 0, 0
g_1040, 2, 0, 0
g_1044, 1, 1, 0
g_1272, 0, 0, 0
g_1275, 1, 0, 0
g_1280, 0, 0, 0
g_1281, 0, 0, 0
g_1351, 0, 0, 0
g_1422, 1, 0, 0
g_1424, 0, 0, 0
g_1435, 0, 0, 1
g_1498, 0, 0, 0
g_1546, 0, 0, 0
g_1548, 0, 0, 0
g_1560, 0, 0, 0
g_1561, 1, 0, 1
g_1578, 0, 0, 0
g_1636, 0, 0, 0
g_1760, 1, 0, 0
g_1769, 0, 1, 1
g_1959, 0, 1, 1
g_2101, 1, 1, 1
g_2116, 1, 0, 0
g_2126, 0, 1, 1
g_2157, 1, 0, 0
g_2193, 0, 0, 0
g_132, 0, 0, 8
g_169, 0, 0, 3
g_171, 0, 0, 1
g_859, 1, 0, 4
g_523, 0, 0, 0
g_891, 0, 0, 7
g_271, 0, 0, 1
g_676, 0, 0, 0
g_122, 0, 0, 7
g_834, 0, 0, 0
g_1125, 0, 0, 0
g_272, 0, 0, 1
g_400, 0, 0, 2
g_1819, 0, 0, 0
g_677, 0, 0, 0
g_860, 0, 0, 0
g_1126, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 66, 0
_IO_stdin_used, 0, 0, 0
