name, constant_write, var_write, read
g_2, 0, 0, 5
g_41, 0, 0, 0
g_78, 0, 0, 1
g_93, 0, 0, 0
g_102, 2, 1, 1
g_110, 1, 1, 0
g_114, 0, 0, 0
g_131, 1, 0, 0
g_228, 1, 0, 1
g_239, 0, 0, 0
g_244, 0, 0, 0
g_254, 0, 1, 1
g_261, 1, 0, 1
g_267, 1, 1, 1
g_317, 1, 0, 0
g_376, 1, 0, 1
g_445, 0, 0, 0
g_467, 1, 0, 0
g_468, 0, 0, 0
g_615, 0, 0, 0
g_651, 0, 0, 0
g_659, 1, 0, 0
g_693, 1, 0, 0
g_748, 0, 0, 0
g_802, 0, 0, 1
g_858, 0, 0, 0
g_892, 0, 0, 3
g_40, 0, 0, 1
g_176, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
