name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 0, 0, 4
g_16, 3, 0, 4
g_20, 1, 0, 6
g_28, 0, 0, 0
g_63, 4, 1, 5
g_78, 2, 2, 0
g_80, 10, 4, 7
g_84, 1, 1, 2
g_105, 0, 0, 0
g_117, 0, 0, 6
g_116, 0, 0, 1
g_118, 1, 0, 4
g_134, 2, 1, 0
g_140, 0, 1, 5
g_203, 1, 1, 0
g_332, 2, 2, 0
g_341, 5, 3, 6
g_375, 0, 0, 1
g_377, 0, 0, 3
g_402, 2, 1, 0
g_405, 0, 0, 2
g_404, 0, 0, 7
g_431, 3, 0, 0
g_434, 0, 0, 0
g_513, 1, 0, 0
g_572, 0, 0, 4
g_571, 0, 0, 5
g_579, 0, 0, 12
g_605, 0, 0, 0
g_611, 0, 0, 0
g_658, 1, 0, 2
g_660, 0, 0, 0
g_761, 0, 0, 2
g_760, 0, 0, 1
g_765, 2, 0, 1
g_793, 0, 0, 0
g_798, 0, 0, 1
g_820, 1, 0, 1
g_828, 1, 1, 1
g_834, 0, 0, 0
g_833, 0, 0, 4
g_832, 0, 0, 3
g_831, 1, 0, 3
g_839, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
