name, constant_write, var_write, read
g_8, 0, 0, 3
g_16, 2, 0, 1
g_20, 1, 0, 5
g_28, 0, 0, 0
g_63, 2, 1, 3
g_78, 2, 2, 0
g_80, 5, 4, 4
g_84, 1, 1, 1
g_134, 1, 1, 1
g_203, 1, 1, 1
g_332, 2, 2, 0
g_341, 2, 2, 3
g_402, 1, 1, 0
g_431, 2, 0, 0
g_434, 0, 0, 0
g_513, 2, 0, 4
g_611, 0, 0, 0
g_658, 1, 0, 1
g_660, 0, 0, 0
g_793, 0, 0, 0
g_820, 1, 0, 1
g_828, 1, 1, 1
g_839, 1, 1, 0
g_832, 1, 0, 4
g_831, 0, 0, 3
g_833, 1, 0, 4
g_834, 0, 0, 0
g_377, 0, 0, 4
g_140, 1, 1, 4
g_579, 0, 0, 11
g_404, 0, 0, 8
g_375, 0, 0, 1
g_405, 0, 0, 2
g_116, 0, 0, 3
g_118, 0, 0, 5
g_605, 0, 0, 0
g_117, 0, 0, 7
g_105, 0, 0, 0
g_572, 0, 0, 4
g_571, 0, 0, 4
g_761, 0, 0, 2
g_760, 0, 0, 0
g_765, 1, 0, 1
g_798, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 23, 0
_IO_stdin_used, 0, 0, 0
