var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,44
__undefined,0,0,0
g_2,1,1,23
g_46,2,6,28
g_48,2,3,21
g_52,1,5,0
g_111,1,1,19
g_156,0,1,0
g_187,0,2,6
g_314,1,2,10
g_318,0,0,10
g_319,0,1,0
g_369,0,1,9
g_419,0,0,1
g_440,1,2,8
g_441,1,2,0
g_442,0,0,0
g_465,0,0,0
g_466,1,2,0
g_482,0,2,0
g_492,0,0,0
g_497,0,1,0
g_525,0,1,0
g_526,0,1,2
g_527,0,1,3
g_575,0,1,2
g_622,0,2,5
g_640,0,2,0
g_707,0,2,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
