name, constant_write, var_write, read
crc32_context, 0, 4, 5
crc32_tab, 0, 0, 0
g_7, 3, 2, 0
g_47, 7, 2, 1
g_81, 4, 0, 1
g_77, 0, 4, 0
g_71, 4, 0, 0
g_61, 0, 4, 2
g_899, 1, 0, 0
g_672, 1, 0, 0
g_209, 3, 4, 0
g_514, 1, 2, 2
g_850, 0, 0, 0
g_316, 2, 0, 1
g_112, 0, 1, 0
g_148, 3, 1, 1
g_66, 4, 2, 1
g_845, 1, 0, 0
g_280, 1, 1, 2
g_281, 2, 0, 0
g_134, 0, 2, 0
g_201, 0, 1, 1
g_145, 0, 0, 0
g_269, 0, 0, 0
g_2208, 1, 0, 0
g_2036, 1, 0, 0
g_2111, 1, 0, 0
g_671, 1, 0, 0
g_106, 0, 0, 0
g_402, 1, 0, 0
g_900, 0, 0, 1
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
g_2209, 0, 0, 0
g_109, 0, 0, 0
g_110, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
