var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,29
__undefined,0,0,0
g_16,4,3,13
g_15,0,0,0
g_34,0,0,4
g_73,0,0,0
g_101,0,0,4
g_202,0,0,2
g_201,0,0,2
g_358,1,1,7
g_357,0,0,0
g_441,0,0,3
g_440,0,0,12
g_449,0,0,1
g_711,1,1,0
g_941,1,1,6
g_952,3,2,0
g_1127,0,0,0
g_1566,4,5,31
g_1618,0,0,5
g_1736,0,0,2
g_1864,0,0,0
g_1955,0,0,1
g_1959,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
