name, constant_write, var_write, read
g_3, 2, 0, 24
g_5, 0, 1, 19
g_61, 0, 1, 2
g_127, 3, 1, 2
g_128, 1, 1, 11
g_157, 5, 1, 6
g_231, 1, 0, 13
g_262, 0, 0, 7
g_283, 0, 9, 5
g_418, 0, 0, 0
g_427, 0, 0, 9
g_428, 0, 2, 4
g_429, 2, 3, 3
g_568, 0, 2, 10
g_599, 0, 0, 0
g_600, 2, 2, 1
g_661, 0, 2, 3
g_774, 0, 0, 3
g_841, 2, 0, 5
g_907, 0, 0, 1
g_929, 1, 2, 3
g_935, 1, 1, 1
g_941, 0, 1, 2
g_964, 0, 3, 3
g_968, 1, 1, 1
g_969, 0, 1, 3
g_1073, 2, 1, 0
g_1098, 0, 1, 1
g_1148, 0, 2, 2
crc32_context, 0, 4, 38
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
