var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_20,1,2,12
g_24,0,1,10
g_26,0,0,4
g_31,2,0,0
g_33,2,3,1
g_34,1,5,11
g_35,0,0,3
g_36,1,2,4
g_42,1,7,3
g_93,0,3,1
g_138,0,1,0
g_156,0,0,5
g_158,0,1,1
g_159,0,2,3
g_175,0,1,6
g_177,0,1,2
g_179,1,2,4
g_204,0,1,0
g_205,1,6,2
g_213,0,2,6
g_238,1,4,2
g_239,0,1,11
g_320,0,2,0
g_321,0,0,1
g_322,0,1,5
g_343,0,1,3
g_393,0,0,1
g_395,0,2,2
g_469,0,1,3
g_520,0,1,0
crc32_context,0,8,47
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
