name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 62
__undefined, 0, 0, 0
g_11, 3, 0, 27
g_14, 3, 3, 2
g_15, 0, 2, 0
g_93, 1, 4, 0
g_115, 2, 6, 0
g_118, 1, 3, 0
g_142, 0, 3, 0
g_147, 9, 4, 11
g_153, 4, 1, 5
g_156, 4, 3, 8
g_157, 0, 3, 0
g_206, 2, 5, 0
g_209, 2, 1, 6
g_210, 13, 19, 19
g_216, 1, 1, 8
g_247, 0, 1, 0
g_293, 0, 0, 0
g_308, 3, 1, 5
g_310, 1, 3, 0
g_346, 0, 2, 0
g_347, 0, 0, 0
g_349, 2, 12, 0
g_350, 0, 3, 0
g_354, 8, 5, 7
g_366, 2, 1, 3
g_375, 2, 2, 0
g_376, 4, 6, 0
g_379, 5, 6, 8
g_473, 1, 6, 4
g_475, 3, 5, 8
g_517, 7, 0, 5
g_518, 0, 1, 6
g_618, 0, 5, 0
g_647, 1, 1, 2
g_649, 9, 7, 9
g_684, 2, 3, 9
g_747, 8, 4, 3
g_753, 6, 2, 7
g_845, 2, 2, 3
g_882, 2, 2, 5
g_902, 4, 2, 2
g_973, 1, 1, 2
g_988, 0, 0, 0
g_992, 1, 1, 1
g_995, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
