name, constant_write, var_write, read
g_30, 0, 0, 2
g_49, 2, 0, 7
g_96, 1, 0, 0
g_98, 9, 9, 11
g_115, 21, 21, 0
g_143, 2, 11, 11
g_147, 0, 1, 10
g_169, 0, 0, 0
g_172, 1, 2, 1
g_201, 0, 0, 1
g_231, 0, 0, 0
g_262, 2, 1, 8
g_266, 0, 0, 3
g_270, 0, 0, 2
g_352, 1, 1, 2
g_475, 0, 0, 1
g_539, 0, 1, 0
g_575, 0, 0, 0
crc32_context, 0, 4, 27
crc32_tab, 0, 0, 0
g_112, 0, 0, 55
g_113, 0, 0, 14
g_128, 10, 4, 33
g_392, 0, 0, 0
g_168, 0, 9, 0
g_165, 0, 0, 9
g_391, 0, 0, 1
g_697, 0, 0, 0
g_698, 0, 0, 0
g_257, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
