var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,40
__undefined,0,0,0
g_21,9,22,22
g_71,0,3,32
g_104,1,20,0
g_106,7,8,40
g_122,2,1,16
g_137,0,4,0
g_164,0,5,29
g_175,1,8,0
g_188,0,10,0
g_189,7,3,0
g_256,3,6,0
g_313,6,6,22
g_343,3,3,28
g_344,2,1,0
g_435,3,0,13
g_437,3,6,15
g_574,0,0,9
g_598,0,1,0
g_668,1,0,0
g_681,1,1,0
g_709,0,2,2
g_752,0,1,2
g_753,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
