var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,0,35
g_17,0,0,93
g_27,3,4,4
g_58,4,4,4
g_69,0,0,6
g_75,0,0,2
g_76,2,2,8
g_79,2,2,7
g_112,1,1,10
g_126,0,0,0
g_137,0,0,86
g_138,1,1,1
g_142,0,2,3
g_177,0,1,8
g_230,0,0,1
g_231,1,1,9
g_246,0,0,0
g_264,2,3,1
g_283,0,1,7
g_387,0,1,6
g_466,0,0,17
g_474,0,0,0
g_482,0,1,2
g_570,1,1,29
g_599,0,0,0
g_682,0,0,0
g_780,0,0,13
g_1021,1,0,29
g_1038,0,0,0
g_1040,0,0,3
g_1044,0,0,3
g_1059,2,2,0
g_1087,0,0,0
g_1160,0,0,1
g_1209,0,0,0
crc32_context,0,4,44
crc32_tab,0,0,5
g_1287,0,0,14
g_164,0,0,39
g_162,0,0,33
g_180,2,0,34
g_161,0,0,37
g_269,0,0,23
g_163,0,0,23
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
