name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 46
__undefined, 0, 0, 0
g_9, 0, 0, 47
g_53, 1, 5, 0
g_105, 1, 1, 18
g_144, 0, 4, 0
g_147, 0, 2, 0
g_168, 0, 2, 0
g_208, 3, 3, 3
g_211, 5, 4, 0
g_217, 2, 1, 9
g_222, 0, 1, 5
g_243, 0, 2, 0
g_245, 1, 3, 0
g_250, 1, 4, 0
g_253, 8, 17, 10
g_280, 3, 5, 11
g_299, 0, 4, 0
g_334, 0, 1, 0
g_335, 1, 0, 0
g_336, 2, 3, 4
g_337, 0, 0, 0
g_338, 1, 0, 2
g_339, 0, 0, 8
g_341, 1, 1, 0
g_353, 0, 1, 2
g_389, 0, 0, 0
g_411, 0, 1, 0
g_600, 0, 0, 2
g_632, 0, 0, 0
g_633, 2, 0, 0
g_634, 0, 0, 2
g_658, 0, 0, 0
g_660, 0, 1, 1
g_661, 0, 1, 0
g_697, 0, 1, 0
g_751, 0, 0, 0
g_837, 0, 1, 0
g_868, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
