name, constant_write, var_write, read
g_16, 0, 0, 2
g_19, 0, 0, 1
g_21, 0, 3, 0
g_23, 1, 0, 0
g_37, 2, 0, 0
g_43, 0, 2, 1
g_51, 0, 0, 0
g_84, 1, 4, 5
g_97, 0, 1, 0
g_122, 2, 2, 1
g_124, 0, 0, 0
g_164, 2, 1, 0
g_170, 1, 1, 0
g_230, 1, 1, 2
g_245, 0, 1, 1
g_277, 0, 1, 1
g_297, 1, 0, 0
g_441, 2, 0, 0
g_445, 1, 0, 0
g_460, 1, 0, 0
g_578, 0, 0, 0
g_735, 0, 0, 0
g_808, 0, 0, 0
g_821, 1, 1, 1
g_845, 1, 0, 0
g_663, 0, 0, 2
g_302, 0, 2, 2
g_591, 0, 0, 0
g_733, 0, 0, 1
g_732, 0, 1, 1
g_664, 0, 0, 2
g_465, 0, 0, 4
g_22, 3, 0, 2
g_660, 0, 0, 2
g_174, 0, 0, 2
g_662, 0, 0, 4
g_659, 0, 0, 1
g_531, 0, 0, 0
g_738, 0, 0, 1
g_287, 0, 0, 6
g_286, 0, 0, 2
g_739, 0, 0, 1
g_530, 0, 0, 0
g_464, 0, 0, 2
g_175, 0, 0, 0
g_290, 0, 0, 0
g_734, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 25, 0
_IO_stdin_used, 0, 0, 0
