name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 4
g_5, 3, 1, 2
g_8, 3, 0, 1
g_48, 0, 0, 0
g_62, 0, 0, 0
g_61, 0, 0, 2
g_70, 1, 0, 1
g_77, 1, 0, 0
g_89, 1, 0, 0
g_98, 0, 0, 0
g_100, 0, 0, 0
g_137, 0, 0, 0
g_157, 0, 0, 0
g_179, 0, 0, 0
g_201, 0, 0, 0
g_200, 0, 0, 2
g_203, 0, 0, 1
g_202, 0, 0, 3
g_213, 0, 0, 0
g_221, 0, 1, 0
g_226, 1, 0, 0
g_313, 1, 0, 0
g_315, 0, 0, 1
g_314, 0, 0, 4
g_403, 0, 0, 0
g_434, 0, 0, 0
g_433, 0, 0, 0
g_585, 0, 0, 0
g_632, 0, 0, 6
g_654, 0, 0, 4
g_653, 0, 0, 2
g_677, 0, 0, 0
g_681, 0, 0, 0
g_680, 0, 0, 0
g_693, 0, 0, 0
g_692, 0, 0, 1
g_703, 0, 0, 0
g_719, 0, 0, 0
g_722, 0, 0, 5
g_823, 1, 0, 0
g_842, 0, 0, 0
g_841, 0, 0, 0
g_929, 0, 0, 0
g_964, 0, 0, 0
g_986, 0, 0, 0
g_985, 0, 0, 0
g_984, 0, 0, 2
g_1042, 0, 0, 0
g_1053, 0, 0, 0
g_1105, 3, 1, 2
g_1185, 1, 0, 0
g_1295, 0, 0, 10
g_1399, 1, 0, 0
g_1603, 0, 0, 0
g_1602, 0, 0, 0
g_1610, 0, 0, 0
g_1609, 0, 0, 4
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
